Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
0	-11.232791	-11.232791	-17.839687	-16.326986	6.254296	0.011337008	-45.296585	-16.314098	0.0	196983	32.01942563056946
1	-10.947851	-10.947851	-16.529325	-32.818962	7.8594604	-16.266048	-54.670788	-32.818924	0.0	397982	64.23358845710754
2	-10.877064	-10.877064	-10.435965	-47.618923	2.4304023	-38.47404	-54.32129	-47.619022	0.0	598982	97.83213639259338
3	-11.094815	-11.094815	-9.774673	-49.097824	0.775786	-42.875256	-57.530544	-49.097847	0.0	799985	130.74122881889343
4	-10.710727	-10.710727	-9.124006	-49.20523	0.67653316	-42.43578	-51.811813	-49.20529	0.0	1000981	165.33882451057434
5	-10.600472	-10.600472	-8.433416	-49.414253	0.57187086	-42.502964	-51.58287	-49.414207	0.0	1201982	198.93351316452026
6	-10.523202	-10.523202	-8.548343	-49.441864	0.54212105	-42.432137	-51.39057	-49.441887	0.0	1402981	232.42373204231262
7	-10.621914	-10.621914	-8.267565	-49.401276	0.6162005	-42.428596	-51.561226	-49.401264	0.0	1603981	267.7660048007965
