Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
0	-10.149263	-10.149263	-0.89742637	-22.738325	9.0060425	0.011337008	-48.42618	-22.70383	0.0	196982	30.28001594543457
1	-9.890879	-9.890879	-0.9077476	-29.210533	11.506924	2.6159363	-55.620255	-29.210512	0.0	397982	64.19667649269104
2	-10.881798	-10.881798	-1.0115842	-47.676094	4.4479885	3.7108693	-57.381035	-47.67632	0.0	598981	101.03488397598267
3	-10.328794	-10.328794	-0.90297025	-46.204052	5.9723253	7.0024695	-62.17494	-46.204227	0.0	799981	138.62286233901978
4	-12.116654	-12.116654	-0.9011853	-48.903446	5.011198	3.0055625	-57.969963	-48.903744	0.0	1000982	172.1793668270111
5	-13.092141	-13.092141	-0.9364468	-49.109432	5.040248	3.8225718	-58.59453	-49.110077	0.0	1201982	209.8086657524109
6	-11.155981	-11.155981	-0.9603523	-49.035973	5.0608954	3.8041532	-58.05511	-49.037098	0.0	1402981	250.7421486377716
7	-9.601693	-9.601693	-0.99482054	-43.586124	9.416571	17.620737	-61.602077	-43.581028	1.0	1603982	314.3897521495819
8	-7.7105846	-7.7105846	-1.0949811	-34.1426	9.794499	7.46395	-59.30055	-34.15642	1.0	1804982	379.3409366607666
